# Length=60 omega=1
#
# Eigenvalues of sigma function
#
sigma	eigen_1	e_eigen_2	eigen_3 ...
#
4.200000	  0.631283490373507930	  1.000000000000000000	  1.986405870010309944	  2.355103304912169184
4.300000	  0.631452939485605148	  1.000000000000000000	  1.987315295307909898	  2.355846806683044015
4.400000	  0.631612354674407284	  1.000000000000000000	  1.988163984993353217	  2.356538958102560461
4.500000	  0.631762252229431185	  1.000000000000000000	  1.988955977257821345	  2.357183399711641435
4.600000	  0.631903131469452848	  1.000000000000000000	  1.989695044874027817	  2.357783502071657257
4.700000	  0.632035474040975058	  1.000000000000000000	  1.990384712131242661	  2.358342387269498034
4.800000	  0.632159743427578516	  1.000000000000000000	  1.991028270771425855	  2.358862948527001008
4.900000	  0.632276384646695351	  1.000000000000000000	  1.991628794972944817	  2.359347868104156040
5.000000	  0.632385824111352313	  1.000000000000000000	  1.992189155427970804	  2.359799633663788058
5.100000	  0.632488469635675758	  1.000000000000000000	  1.992712032559025380	  2.360220553246565096
5.200000	  0.632584710564354957	  1.000000000000000000	  1.993199928919293391	  2.360612768988764270
5.300000	  0.632674918007760048	  1.000000000000000000	  1.993655180820258272	  2.360978269700882855
5.400000	  0.632759445165953862	  1.000000000000000000	  1.994079969228979599	  2.361318902412607906
5.500000	  0.632838627726380741	  1.000000000000000000	  1.994476329975953418	  2.361636382978605172
5.600000	  0.632912784321528516	  1.000000000000000000	  1.994846163313006260	  2.361932305829847437
5.700000	  0.632982217034316773	  1.000000000000000000	  1.995191242859102465	  2.362208152946597024
5.800000	  0.633047211940348686	  1.000000000000000000	  1.995513223970320228	  2.362465302121537854
5.900000	  0.633108039677462532	  1.000000000000000000	  1.995813651568597551	  2.362705034574791991
6.000000	  0.633164956034225544	  1.000000000000000000	  1.996093967462186267	  2.362928541976545347
6.100000	  0.633218202550123335	  1.000000000000000000	  1.996355517189097713	  2.363136932927654093
6.200000	  0.633268007121212115	  1.000000000000000000	  1.996599556413191798	  2.363331238943827035
6.300000	  0.633314584605919895	  1.000000000000000000	  1.996827256900963728	  2.363512419984710492
6.400000	  0.633358137426510040	  1.000000000000000000	  1.997039712105528631	  2.363681369565381036
6.500000	  0.633398856162460319	  1.000000000000000000	  1.997237942382800653	  2.363838919484325512
6.600000	  0.633436920132668185	  1.000000000000000000	  1.997422899863414932	  2.363985844198911823
6.700000	  0.633472497963974117	  1.000000000000000000	  1.997595473002551644	  2.364122864876588048
6.800000	  0.633505748144005346	  1.000000000000000000	  1.997756490828493353	  2.364250653147557089
6.900000	  0.633536819556788180	  1.000000000000000000	  1.997906726909481221	  2.364369834582428562
7.000000	  0.633565851999964288	  1.000000000000000000	  1.998046903057232450	  2.364480991916322392
7.100000	  0.633592976682780375	  1.000000000000000000	  1.998177692784340396	  2.364584668039065917
7.200000	  0.633618316704307138	  1.000000000000000000	  1.998299724531698628	  2.364681368769467558
7.300000	  0.633641987511587213	  1.000000000000000000	  1.998413584681069849	  2.364771565430146853
7.400000	  0.633664097337617890	  1.000000000000000000	  1.998519820366957806	  2.364855697238036744
7.500000	  0.633684747619246852	  1.000000000000000000	  1.998618942101033315	  2.364934173524434990
7.600000	  0.633704033395202409	  1.000000000000000000	  1.998711426221511989	  2.365007375797354886
7.700000	  0.633722043684596853	  1.000000000000000000	  1.998797717179078877	  2.365075659657899558
7.800000	  0.633738861846336380	  1.000000000000000000	  1.998878229670201597	  2.365139356581449179
7.900000	  0.633754565919946234	  1.000000000000000000	  1.998953350627966430	  2.365198775573597357
8.000000	  0.633769228948378008	  1.000000000000000000	  1.999023441079908507	  2.365254204709993822
8.100000	  0.633782919283409858	  1.000000000000000000	  1.999088837881685736	  2.365305912568538231
8.200000	  0.633795700874281731	  1.000000000000000000	  1.999149855334863873	  2.365354149561718041
8.300000	  0.633807633540228523	  1.000000000000000000	  1.999206786696535016	  2.365399149176286324
8.400000	  0.633818773227585977	  1.000000000000000000	  1.999259905587981682	  2.365441129126927952
8.500000	  0.633829172252148523	  1.000000000000000000	  1.999309467309121356	  2.365480292430060263
8.600000	  0.633838879527456439	  1.000000000000000000	  1.999355710065020098	  2.365516828403452975
8.700000	  0.633847940779682778	  1.000000000000000000	  1.999398856110346508	  2.365550913596928063
8.800000	  0.633856398749779328	  1.000000000000000000	  1.999439112817247292	  2.365582712659010260
