#
# Extended measure
#
# K=0.75 beta=1.5 depth=12 nsamp=900 bits=88
#
84	0.27653	1.3642
85	0.279802	1.3574
86	0.283075	1.36321
87	0.286347	1.35827
88	0.28962	1.3611
89	0.292893	1.35924
90	0.296165	1.35703
91	0.299438	1.36342
92	0.30271	1.35618
93	0.305983	1.35918
94	0.309255	1.3587
95	0.312528	1.35473
96	0.3158	1.35957
97	0.319073	1.3567
98	0.322345	1.36026
99	0.325618	1.35473
100	0.328891	1.3618
101	0.332163	1.34544
102	0.335436	1.35323
103	0.338708	1.34963
104	0.341981	1.35305
105	0.345253	1.35017
106	0.348526	1.35174
107	0.351798	1.34923
108	0.355071	1.34938
109	0.358343	1.35233
110	0.361616	1.34897
111	0.364888	1.35022
112	0.368161	1.3208
113	0.371434	1.30909
114	0.374706	1.3085
115	0.377979	1.21
116	0.381251	1.21102
117	0.384524	1.20748
118	0.387796	1.21104
119	0.391069	1.20864
120	0.394341	1.20708
121	0.397614	1.20985
122	0.400886	1.20773
123	0.404159	1.20746
124	0.407432	1.20872
125	0.410704	1.20723
126	0.413977	1.20966
127	0.417249	1.20899
128	0.420522	1.20874
129	0.423794	1.20822
130	0.427067	1.20673
131	0.430339	1.20745
132	0.433612	1.20531
133	0.436884	1.20868
134	0.440157	1.20381
135	0.44343	1.20501
136	0.446702	1.20823
137	0.449975	1.20707
138	0.453247	1.20381
139	0.45652	1.20644
140	0.459792	1.20401
141	0.463065	1.20818
142	0.466337	1.20554
143	0.46961	1.20195
144	0.472882	1.20458
145	0.476155	1.20628
146	0.479427	1.20413
147	0.4827	1.20684
148	0.485973	1.20343
149	0.489245	1.2031
150	0.492518	1.20516
151	0.49579	1.20222
152	0.499063	1.10412
153	0.502335	0.777723
154	0.505608	0.777188
155	0.50888	0.776166
156	0.512153	0.777369
157	0.515425	0.777111
158	0.518698	0.777751
159	0.521971	0.774531
160	0.525243	0.769284
161	0.528516	0.767823
162	0.531788	0.767772
163	0.535061	0.769651
164	0.538333	0.771113
165	0.541606	0.7687
166	0.544878	0.768035
167	0.548151	0.76899
168	0.551423	0.759826
169	0.554696	0.755701
170	0.557968	0.75279
171	0.561241	0.753978
172	0.564514	0.7391
173	0.567786	0.708744
174	0.571059	0.712089
175	0.574331	0.709369
176	0.577604	0.709462
177	0.580876	0.710585
178	0.584149	0.710363
179	0.587421	0.71006
180	0.590694	0.709401
181	0.593966	0.708737
182	0.597239	0.709086
183	0.600512	0.709965
184	0.603784	0.710447
185	0.607057	0.708783
186	0.610329	0.70996
187	0.613602	0.709159
188	0.616874	0.70855
189	0.620147	0.709606
190	0.623419	0.711099
191	0.626692	0.709581
192	0.629964	0.707949
193	0.633237	0.710191
194	0.63651	0.710174
195	0.639782	0.707112
196	0.643055	0.706421
197	0.646327	0.70723
198	0.6496	0.70698
199	0.652872	0.708001
200	0.656145	0.70731
201	0.659417	0.706025
202	0.66269	0.679494
203	0.665962	0.639037
204	0.669235	0.640016
205	0.672507	0.642011
206	0.67578	0.641664
207	0.679053	0.64131
208	0.682325	0.640141
209	0.685598	0.640369
210	0.68887	0.639716
211	0.692143	0.641285
212	0.695415	0.64022
213	0.698688	0.640047
214	0.70196	0.639631
215	0.705233	0.640968
216	0.708505	0.6385
217	0.711778	0.64023
218	0.715051	0.639759
219	0.718323	0.640883
220	0.721596	0.637749
221	0.724868	0.642627
222	0.728141	0.639466
223	0.731413	0.640439
224	0.734686	0.638043
225	0.737958	0.640444
226	0.741231	0.640311
227	0.744503	0.627786
228	0.747776	0.62164
229	0.751049	0.793502
230	0.754321	0.907137
231	0.757594	0.909735
232	0.760866	0.906227
233	0.764139	0.906484
234	0.767411	0.906464
235	0.770684	0.908523
236	0.773956	0.907812
237	0.777229	0.907429
238	0.780501	0.906583
239	0.783774	0.906246
240	0.787046	0.900202
241	0.790319	0.900129
242	0.793592	0.898389
243	0.796864	0.898896
244	0.800137	0.898568
245	0.803409	0.901943
246	0.806682	0.900768
247	0.809954	0.901693
248	0.813227	0.898977
249	0.816499	0.89661
250	0.819772	0.901746
251	0.823044	0.900453
252	0.826317	0.895897
253	0.82959	0.890809
254	0.832862	1.06187
255	0.836135	1.26898
256	0.839407	1.26959
257	0.84268	1.26908
258	0.845952	1.27025
259	0.849225	1.23497
260	0.852497	1.22299
261	0.85577	1.22661
262	0.859042	1.22986
263	0.862315	1.22381
264	0.865587	1.22497
265	0.86886	1.22493
266	0.872133	1.22565
267	0.875405	1.2252
268	0.878678	1.22301
269	0.88195	1.22717
270	0.885223	1.22319
271	0.888495	1.22416
272	0.891768	1.2258
273	0.89504	1.22482
274	0.898313	1.2223
275	0.901585	1.22541
276	0.904858	1.22302
277	0.908131	1.22494
278	0.911403	1.22453
279	0.914676	1.22362
280	0.917948	1.22612
281	0.921221	1.22309
282	0.924493	1.22056
283	0.927766	1.21834
284	0.931038	1.218
285	0.934311	1.21972
286	0.937583	1.21824
287	0.940856	1.16119
288	0.944129	1.02418
289	0.947401	1.02226
290	0.950674	1.02593
291	0.953946	1.02691
292	0.957219	1.0249
293	0.960491	1.02217
294	0.963764	1.02006
295	0.967036	1.02148
296	0.970309	1.02356
297	0.973581	1.02246
298	0.976854	1.02059
299	0.980126	1.02155
300	0.983399	1.02373
301	0.986672	1.0218
302	0.989944	1.02203
303	0.993217	1.01918
304	0.996489	0.955196
305	0.999762	0.94125
306	1.00303	0.940557
307	1.00631	0.944362
308	1.00958	0.943862
309	1.01285	0.941664
310	1.01612	0.944362
311	1.0194	0.943494
312	1.02267	0.939807
313	1.02594	0.94339
314	1.02921	0.941201
315	1.03249	0.940672
316	1.03576	0.940076
317	1.03903	0.941919
318	1.0423	0.942492
319	1.04558	0.941058
320	1.04885	0.941354
321	1.05212	0.940219
322	1.05539	0.939788
323	1.05867	0.942855
324	1.06194	0.940197
325	1.06521	0.939207
326	1.06849	0.940096
327	1.07176	0.942916
328	1.07503	0.940617
329	1.0783	0.941647
330	1.08158	0.939843
331	1.08485	0.93854
332	1.08812	0.944561
333	1.09139	0.942426
334	1.09467	0.939176
335	1.09794	0.939642
336	1.10121	0.941608
337	1.10448	0.938332
338	1.10776	0.941406
339	1.11103	0.93957
340	1.1143	0.94276
341	1.11757	0.924464
342	1.12085	0.921352
343	1.12412	0.918649
344	1.12739	0.689522
345	1.13066	0.528184
346	1.13394	0.528075
347	1.13721	0.529478
348	1.14048	0.527998
349	1.14375	0.528799
350	1.14703	0.529019
351	1.1503	0.528076
352	1.15357	0.528798
353	1.15684	0.528907
354	1.16012	0.527767
355	1.16339	0.529015
356	1.16666	0.528396
357	1.16993	0.528576
358	1.17321	0.528495
359	1.17648	0.526526
360	1.17975	0.525939
361	1.18302	0.526493
362	1.1863	0.525593
363	1.18957	0.524686
364	1.19284	0.524987
365	1.19611	0.525662
366	1.19939	0.523579
367	1.20266	0.524579
368	1.20593	0.525919
369	1.2092	0.523778
370	1.21248	0.528188
371	1.21575	0.52601
372	1.21902	0.525147
373	1.22229	0.52483
374	1.22557	0.523499
375	1.22884	0.526748
376	1.23211	0.523917
377	1.23538	0.525812
378	1.23866	0.525326
379	1.24193	0.522045
380	1.2452	0.520797
381	1.24847	0.522402
382	1.25175	0.0944747
383	1.25502	0
384	1.25829	0
385	1.26157	0
386	1.26484	0
387	1.26811	0
388	1.27138	0
389	1.27466	0
390	1.27793	0
391	1.2812	0
392	1.28447	0
393	1.28775	0
394	1.29102	0
395	1.29429	0
396	1.29756	0
397	1.30084	0
398	1.30411	0
399	1.30738	0
