#
# The topsin series a_k
#
1321	-7.877261615801104e+52	-1.126207621086661e+52
1322	9.078141314241535e+52	1.200879698440431e+52
1323	-1.035528429794766e+53	-1.277142983706128e+52
1324	1.17100697066268e+53	1.354785408679142e+52
1325	-1.314363714073787e+53	-1.433567434111066e+52
1326	1.465685765541962e+53	1.513220514681749e+52
1327	-1.625030320817241e+53	-1.593445552752786e+52
1328	1.792421455524581e+53	1.673911347073405e+52
1329	-1.967846759846479e+53	-1.754253043218978e+52
1330	2.151253819164298e+53	1.834070593178191e+52
1331	-2.342546542380907e+53	-1.912927232166092e+52
1332	2.54158134052357e+53	1.990347981426633e+52
1333	-2.748163159173478e+53	-2.065818186499075e+52
1334	2.96204136928911e+53	2.138782101156319e+52
1335	-3.182905522087065e+53	-2.208641527979553e+52
1336	3.410380974818094e+53	2.274754527310287e+52
1337	-3.644024395529764e+53	-2.336434207116707e+52
1338	3.883319156242248e+53	2.392947607124831e+52
1339	-4.127670625381552e+53	-2.443514691393045e+52
1340	4.376401371816592e+53	2.487307464350397e+52
1341	-4.628746294433622e+53	-2.5234492261703e+52
1342	4.883847692854681e+53	2.551013984210595e+52
1343	-5.140750296666085e+53	-2.569026038114043e+52
1344	5.398396272368773e+53	2.576459757026879e+52
1345	-5.655620229194197e+53	-2.572239568254241e+52
1346	5.911144246946585e+53	2.55524017752388e+52
1347	-6.163572951133729e+53	-2.524287041871439e+52
1348	6.411388662832198e+53	2.478157116984682e+52
1349	-6.65294665299687e+53	-2.415579901646723e+52
1350	6.886470533266145e+53	2.33523880269275e+52
1351	-7.110047817729714e+53	-2.23577284463569e+52
1352	7.321625692611388e+53	2.115778748816744e+52
1353	-7.519007033370376e+53	-1.973813407589877e+52
1354	7.699846711335258e+53	1.808396779648816e+52
1355	-7.861648234649355e+53	-1.618015233140973e+52
1356	8.001760771017326e+53	1.401125363679708e+52
1357	-8.117376602492685e+53	-1.156158314753589e+52
1358	8.205529065325728e+53	8.815246283304325e+51
1359	-8.263091030691341e+53	-5.756196536561279e+51
1360	8.286773984925615e+53	2.368295423427412e+51
1361	-8.273127770707332e+53	1.364621421828262e+51
1362	8.218541053412363e+53	-5.458671729496958e+51
1363	-8.119242579631856e+53	9.929847378050614e+51
1364	7.97130329756373e+53	-1.479392820681268e+52
1365	-7.770639411644982e+53	2.006638859187478e+52
1366	7.513016446372292e+53	-2.576229652726896e+52
1367	-7.194054396741321e+53	3.189620496309714e+52
1368	6.80923404510104e+53	-3.848203516402806e+52
1369	-6.353904526446763e+53	4.55329518654277e+52
1370	5.823292226241543e+53	-5.306123002052202e+52
1371	-5.212511096736051e+53	6.107811295054921e+52
1372	4.51657447942629e+53	-6.959366173097608e+52
1373	-3.730408522719527e+53	7.861659567067626e+52
1374	2.848867285043218e+53	-8.815412376763093e+52
1375	-1.866749614499487e+53	9.821176705437309e+52
1376	7.788178967076171e+52	-1.08793171779187e+53
1377	4.201812373437517e+52	1.198999134051369e+53
1378	-1.735494151828634e+53	-1.315312914484882e+53
1379	3.172335304039864e+53	1.43684115221123e+53
1380	-4.735860109922733e+53	-1.563524805882869e+53
1381	6.431135488958427e+53	1.695275379035694e+53
1382	-8.263108002333746e+53	-1.831972513375319e+53
1383	1.023656950108374e+54	1.973461498749995e+53
1384	-1.235612020427187e+54	-2.119550703188134e+53
1385	1.462612913132126e+54	2.270008927049381e+53
1386	-1.705069181737432e+54	-2.42456268605306e+53
1387	1.963358524608197e+54	2.582893428707657e+53
1388	-2.237821994055246e+54	-2.744634694470487e+53
1389	2.528758916037107e+54	2.909369219818605e+53
1390	-2.836421516068169e+54	-3.076626000310621e+53
1391	3.161009247834671e+54	3.245877317665025e+53
1392	-3.502662822022051e+54	-3.416535741873796e+53
1393	3.861457933963135e+54	3.587951119410839e+53
1394	-4.237398689931359e+54	-3.759407559682244e+53
1395	4.630410733231384e+54	3.930120433000246e+53
1396	-5.040334072685649e+54	-4.099233394542655e+53
1397	5.466915617684213e+54	4.265815449985638e+53
1398	-5.90980142566088e+54	-4.428858079766673e+53
1399	6.368528669685523e+54	4.58727244024643e+53
1400	-6.842517335824557e+54	-4.739886661390339e+53
1401	7.331061662022691e+54	4.885443261981338e+53
1402	-7.833321332502791e+54	-5.022596704800997e+53
1403	8.348312444070391e+54	5.149911115676005e+53
1404	-8.874898263247845e+54	-5.265858191774542e+53
1405	9.411779795853072e+54	5.368815326052269e+53
1406	-9.9574861934813e+54	-5.457063976282282e+53
1407	 1.0510365024347e+55	5.528788308656996e+53
1408	-1.106857243909831e+55	-5.582074147513072e+53
1409	1.163006326552842e+55	5.614908264301081e+53
1410	-1.219258106957754e+55	-5.625178040491201e+53
1411	1.275364822364441e+55	5.610671540668757e+53
1412	-1.331055602700657e+55	-5.569078033621603e+53
1413	1.386035492708128e+55	5.497989000747065e+53
1414	-1.439984489434131e+55	-5.394899672600296e+53
1415	1.492556600792742e+55	5.25721113586112e+53
1416	-1.543378931336731e+55	-5.082233054398888e+53
1417	1.592050801831326e+55	4.867187049459527e+53
1418	-1.638142909684024e+55	-4.609210785269812e+53
1419	1.681196537759418e+55	4.305362807539424e+53
1420	-1.720722819593762e+55	-3.952628183434399e+53
1421	1.756202069519495e+55	3.547924992573259e+53
1422	-1.787083186714034e+55	-3.088111719453913e+53
1423	1.812783142698399e+55	2.569995598436505e+53
1424	-1.83268656232808e+55	-1.990341962968093e+53
1425	1.846145408839342e+55	1.345884651126178e+53
1426	-1.85247878403694e+55	-6.33337519759824e+52
1427	1.850972855231975e+55	-1.505928804965582e+52
1428	-1.840880921059054e+55	1.009193417292033e+53
1429	1.821423628817684e+55	-1.945729224137003e+53
1430	-1.79178935649112e+55	2.963427232656391e+53
1431	1.751134773094074e+55	-4.065458339704626e+53
1432	-1.698585591485487e+55	5.254918160858674e+53
1433	1.633237528250872e+55	-6.534806323461579e+53
1434	-1.554157485706908e+55	7.908004254396305e+53
1435	1.460384971505407e+55	-9.377251420150158e+53
1436	-1.350933771710311e+55	1.094511997950964e+54
1437	1.224793893586074e+55	-1.261398781242361e+54
1438	-1.08093379466389e+55	1.438600989221845e+54
1439	9.183029149392427e+54	-1.626308797246473e+54
1440	-7.358345292952019e+54	1.824683856440407e+54
1441	5.324489374354343e+54	-2.033855918597676e+54
1442	-3.070570087437783e+54	2.25391928691656e+54
1443	5.856409955760067e+53	-2.484929091861776e+54
1444	2.141256396558737e+54	2.726897392134744e+54
1445	-5.121045498036992e+54	-2.979789101478255e+54
1446	8.364563240889355e+54	3.243517742852363e+54
1447	-1.188250427328478e+55	-3.51794103239543e+54
1448	1.568536056981539e+55	3.802856296530602e+54
1449	-1.978335629641074e+55	-4.097995726595356e+54
1450	2.418637777287349e+55	4.403021476462751e+54
1451	-2.890389838266256e+55	-4.717520609789062e+54
1452	3.394489828742872e+55	5.040999904766163e+54
1453	-3.931777881300768e+55	-5.372880525578961e+54
1454	4.503027138417927e+55	5.712492571171586e+54
1455	-5.108934089758914e+55	-6.059069513409878e+54
1456	5.750108343588498e+55	6.411742538295835e+54
1457	-6.427061824142523e+55	-6.769534805540256e+54
1458	7.140197388496107e+55	7.131355643535834e+54
1459	-7.889796858355364e+55	-7.495994698592576e+54
1460	8.676008464275596e+55	7.862116059202313e+54
1461	-9.498833702084392e+55	-8.228252378087961e+54
1462	1.035811360377092e+56	8.592799016865257e+54
1463	-1.125351442780084e+56	-8.954008240299235e+54
1464	1.218451277673813e+56	9.309983489372937e+54
1465	-1.315038015320806e+56	-9.658673764699288e+54
1466	1.415016696862769e+56	9.997868154196267e+54
1467	-1.518268602276855e+56	-1.032519054140861e+55
1468	1.624649547610746e+56	1.063809453338906e+55
1469	-1.733988134107241e+56	-1.093385864964957e+55
1470	1.846083952270709e+56	1.120958181634679e+55
1471	-1.96070574439648e+56	-1.146217921257705e+55
1472	2.077589529580599e+56	1.168837851841189e+55
1473	-2.196436695751632e+56	-1.18847166171033e+55
1474	2.316912063818802e+56	1.204753680671699e+55
1475	-2.438641929611864e+56	-1.217298657930628e+55
1476	2.561212089897918e+56	1.225701602860536e+55
1477	-2.684165859398843e+56	-1.229537695009248e+55
1478	2.807002086400196e+56	1.228362270013538e+55
1479	-2.929173175237932e+56	-1.221710888377353e+55
1480	3.050083124672919e+56	1.209099494349872e+55
1481	-3.169085591914479e+56	-1.1900246724156e+55
1482	3.285481992832259e+56	1.163964009177801e+55
1483	-3.398519649700092e+56	-1.130376568678325e+55
1484	3.507389998644887e+56	1.08870348944795e+55
1485	-3.611226869826979e+56	-1.038368711820925e+55
1486	3.709104854254324e+56	9.787798442734451e+54
1487	-3.800037772029835e+56	-9.093291777551153e+54
1488	3.882977257747243e+56	8.293948571740768e+54
1489	-3.95681147968397e+56	-7.383422193672697e+54
1490	4.020364010387443e+56	6.355253070347329e+54
1491	-4.072392867211302e+56	-5.20288568238588e+54
1492	4.111589742327341e+56	3.919687511603877e+54
1493	-4.136579442714553e+56	-2.498970038721245e+54
1494	4.145919561604828e+56	9.340118890275099e+53
1495	-4.138100403841998e+56	 7.8191577628302e+53
1496	4.111545188582862e+56	-2.655521525913629e+54
1497	-4.064610553731102e+56	4.693463485175994e+54
1498	3.995587387442906e+56	-6.902316628819587e+54
1499	-3.902702012971349e+56	9.288537447155691e+54
1500	3.784117754019759e+56	-1.185842589515902e+55
1501	-3.637936908646366e+56	1.461808453733928e+55
1502	3.462203160597256e+56	-1.757337480491096e+55
1503	-3.254904457735243e+56	2.07298702862013e+55
1504	3.013976387971672e+56	-2.409280697635712e+55
1505	-2.737306083788721e+56	2.766703041829513e+55
1506	2.422736687053571e+56	-3.1456939673515e+55
1507	-2.068072406364405e+56	3.546642806891653e+55
1508	1.671084199622716e+56	-3.969882067416892e+55
1509	-1.229516114887599e+56	4.415680847351173e+55
1510	7.410923228257902e+55	-4.884237920618088e+55
1511	-2.035248742160489e+55	5.375674486097412e+55
1512	-3.854777840125536e+55	-5.890026582286025e+55
1513	1.028201500842822e+56	6.427237168302682e+55
1514	-1.726916288226817e+56	-6.987147873839952e+55
1515	2.483865330451744e+56	7.569490422249271e+55
1516	-3.301253103716828e+56	-8.173877732650843e+55
1517	4.181232574596068e+56	8.799794708792393e+55
1518	-5.125891447030488e+56	-9.446588724344203e+55
1519	6.137237428671964e+56	1.011345981641476e+56
1520	-7.217182488802648e+56	-1.079945060130684e+56
1521	8.367526081693509e+56	1.150343592890861e+56
1522	-9.589937311156907e+56	-1.222411229463398e+56
1523	1.088593601420598e+57	1.295998703049075e+56
1524	-1.225687274417285e+57	-1.370936729966869e+56
1525	1.370390763637299e+57	1.447034892200134e+56
1526	-1.522798814244997e+57	-1.524080506076983e+56
1527	1.682982562290821e+57	1.601837480458238e+56
1528	-1.850987079105618e+57	-1.680045168147974e+56
1529	2.026828800565485e+57	1.758417214598666e+56
1530	-2.210492841400983e+57	-1.836640408354985e+56
1531	2.401930195207676e+57	1.914373538066927e+56
1532	-2.601054821338166e+57	-1.991246261304898e+56
1533	2.807740620420651e+57	2.066857990824855e+56
1534	-3.021818300856835e+57	-2.140776804361838e+56
1535	3.243072139304152e+57	2.212538384473172e+56
1536	-3.471236638845075e+57	-2.281644995409229e+56
1537	3.705993089290824e+57	2.347564504457487e+56
1538	-3.946966034859421e+57	-2.409729455685969e+56
1539	4.193719655309602e+57	2.467536204501812e+56
1540	-4.445754067503698e+57	-2.52034412194096e+56
1541	4.70250155531495e+57	2.56747487811252e+56
1542	-4.963322736788623e+57	-2.60821181473673e+56
1543	5.227502678512208e+57	2.641799417235853e+56
1544	-5.494246968248409e+57	-2.667442897362006e+56
1545	5.762677758035731e+57	2.684307897873217e+56
1546	-6.031829791165302e+57	-2.69152033129571e+56
1547	6.300646427699006e+57	2.688166365337045e+56
1548	-6.56797568450261e+57	-2.673292568036036e+56
1549	6.832566307127751e+57	2.645906226251411e+56
1550	-7.093063892287581e+57	-2.6049758515983e+56
1551	7.348007081131259e+57	2.549431888436787e+56
1552	-7.595823845031074e+57	-2.478167638998145e+56
1553	7.83482788715081e+57	2.390040421197364e+56
1554	-8.063215184663154e+57	-2.283872975123433e+56
1555	8.279060698124809e+57	2.15845513461655e+56
1556	-8.480315276197929e+57	-2.012545780731208e+56
1557	8.664802785622075e+57	1.84487509424146e+56
1558	-8.830217498088659e+57	-1.654147124665833e+56
1559	8.974121767445626e+57	1.439042693569673e+56
1560	-9.093944032459332e+57	-1.198222650137056e+56
1561	9.186977182178259e+57	9.303314971892729e+55
1562	-9.250377322773859e+57	-6.340014059560002e+55
1563	9.281162986571172e+57	3.078566379731279e+55
1564	-9.276214825819607e+57	4.948160751565017e+54
1565	9.232275835584945e+57	-4.393899023466161e+55
1566	-9.145952151959577e+57	8.632368362536822e+55
1567	9.013714473580816e+57	-1.322376783787612e+56
1568	-8.831900156207808e+57	1.818143173730077e+56
1569	8.596716031826278e+57	-2.351841243815295e+56
1570	-8.304242005417015e+57	2.924740264092637e+56
1571	7.950435484127211e+57	-3.538065212898038e+56
1572	-7.531136695112176e+57	4.192987890150346e+56
1573	7.042074949755607e+57	-4.890617453565696e+56
1574	-6.478875913316792e+57	5.631990364388147e+56
1575	5.837069940278457e+57	-6.418059730383353e+56
1576	-5.112101536765004e+57	7.24968403513453e+56
1577	4.299340012352025e+57	-8.127615244129785e+56
1578	-3.394091384377954e+57	9.052486279740714e+56
1579	2.391611598480538e+57	-1.002479785897415e+57
1580	-1.287121129496665e+57	1.104490468983873e+57
1581	7.58210270652847e+55	-1.21130010243138e+57
1582	1.247089529759462e+57	1.322910556824747e+57
1583	-2.686394104864574e+57	-1.439304575105112e+57
1584	4.246838240945279e+57	1.560444136080705e+57
1585	-5.93310699628239e+57	-1.686268755337111e+57
1586	7.749800721006466e+57	1.816693724724075e+57
1587	-9.701409012944215e+57	-1.951608291937749e+57
1588	1.179228279502701e+58	2.090873782082793e+57
1589	-1.402660445851561e+58	-2.2343216634886e+57
1590	1.640835601898419e+58	2.381751560468584e+57
1591	-1.894128523513585e+58	-2.532929216151653e+57
1592	2.162886964411682e+58	2.687584408980971e+57
1593	-2.44742784710845e+58	-2.845408826967681e+57
1594	2.748033237539068e+58	3.006053904306186e+57
1595	-3.064946100089466e+58	-3.169128625503981e+57
1596	3.398365830364703e+58	3.334197302752365e+57
1597	-3.748443563651216e+58	-3.500777332865132e+57
1598	4.115277257725304e+58	3.668336940740876e+57
1599	-4.498906549421299e+58	-3.836292916959954e+57
1600	4.89930738520233e+58	4.00400835781031e+57
1601	-5.316386426876953e+58	-4.170790416746225e+57
1602	5.749975234579005e+58	4.335888077020521e+57
1603	-6.199824230178334e+58	-4.498489955993293e+57
1604	6.665596445419174e+58	4.657722152408404e+57
1605	-7.146861060293263e+58	-4.812646148740882e+57
1606	7.643086738448756e+58	4.962256781554938e+57
1607	-8.153634767815809e+58	-5.105480293670527e+57
1608	8.677752016097361e+58	5.241172482815519e+57
1609	-9.214563712331357e+58	-5.368116962339958e+57
1610	9.763066067379873e+58	5.485023550485161e+57
1611	-1.032211874794319e+59	-5.590526805633158e+57
1612	1.089043722053399e+59	5.683184725907969e+57
1613	-1.146658498377973e+59	-5.761477632457404e+57
1614	1.204896570945075e+59	5.823807256710193e+57
1615	-1.263581531473819e+59	-5.868496052874496e+57
1616	1.322519399052995e+59	5.893786757917578e+57
1617	-1.381497821275392e+59	-5.897842222239659e+57
1618	1.44028527662762e+59	5.878745535222784e+57
1619	-1.498630281335564e+59	-5.834500470794452e+57
1620	1.556260604126488e+59	5.763032279092378e+57
1621	-1.612882492638932e+59	-5.662188851244398e+57
1622	1.668179915490757e+59	5.529742285182461e+57
1623	-1.721813824303631e+59	-5.363390881287459e+57
1624	1.77342144027867e+59	5.160761597503843e+57
1625	-1.822615570222331e+59	-4.919412994366178e+57
1626	 1.8689839572337e+59	4.636838701136888e+57
1627	-1.912088671583273e+59	-4.310471434957301e+57
1628	1.951465547638851e+59	3.93768760555777e+57
1629	-1.98662367302533e+59	-3.515812538647908e+57
1630	2.017044936541407e+59	3.042126351607662e+57
1631	-2.042183641696563e+59	-2.513870515515594e+57
1632	2.061466193075306e+59	1.928255137874384e+57
1633	-2.074290863081444e+59	-1.282467000613757e+57
1634	2.080027646962075e+59	5.736783880631207e+56
1635	-2.07801821435781e+59	2.009432604264902e+56
1636	2.067575965971098e+59	-1.044224838671221e+57
1637	-2.047986204287103e+59	1.958976168399538e+57
1638	2.01850642761977e+59	-2.947977666733269e+57
1639	-1.978366757087919e+59	4.013967053185119e+57
1640	1.92677050645063e+59	-5.159625063728886e+57
1641	-1.862894905046035e+59	6.387560140459502e+57
1642	1.785891984380789e+59	-7.70029206652456e+57
1643	-1.694889639206973e+59	9.100234517381602e+57
1644	1.588992874196616e+59	-1.058967650103575e+58
1645	-1.46728524757912e+59	1.217076266174955e+58
1646	1.328830523341068e+59	-1.384547242380528e+58
1647	-1.172674543798536e+59	1.561559795425319e+58
1648	9.978473345364217e+58	-1.74827209262114e+58
1649	-8.033654538643667e+58	1.94481880672055e+58
1650	5.882345990617036e+58	-2.151308548026631e+58
1651	-3.514524817711761e+58	2.367821172905275e+58
1652	9.201198494969261e+57	-2.594404968214835e+58
1653	1.910953862094093e+58	2.831073711591019e+58
1654	-4.988757470077907e+58	-3.077803607983814e+58
1655	8.323287573417566e+58	3.334530103339659e+58
1656	-1.192443215027479e+59	-3.60114457685722e+58
1657	1.580192306409496e+59	3.877490913820178e+58
1658	-1.996528502572188e+59	-4.163361961626917e+58
1659	2.44237808980176e+59	4.458495872295718e+58
1660	-2.918635323344415e+59	-4.762572335426554e+58
1661	3.426156193979178e+59	5.07520870634763e+58
1662	-3.965751797475936e+59	-5.395956034967581e+58
1663	4.538181297645298e+59	5.724295001693614e+58
1664	-5.144144474411564e+59	-6.05963176766266e+58
1665	5.784273849158315e+59	6.40129374746751e+58
1666	-6.459126380512692e+59	-6.748525313543769e+58
1667	7.169174724754318e+59	7.100483442416263e+58
1668	-7.914798056162936e+59	-7.456233314086185e+58
1669	8.696272443860211e+59	7.814743876972745e+58
1670	-9.513760783060734e+59	-8.174883392005226e+58
1671	1.036730228013003e+60	8.535414970692943e+58
1672	-1.125680149245831e+60	-8.894992123282777e+58
1673	1.218201692590259e+60	9.252154334442874e+58
1674	-1.314254919443156e+60	-9.605322685289675e+58
1675	1.413782874863169e+60	9.952795542001313e+58
1676	-1.516710318190467e+60	-1.029274433272978e+59
1677	1.622942412550876e+60	1.062320943604089e+59
1678	-1.732363374607555e+60	-1.094209620566795e+59
1679	1.844835086187181e+60	1.124717115796259e+59
1680	-1.960195669687819e+60	-1.153605835006377e+59
1681	2.078258029472558e+60	1.180623597847391e+59
1682	-2.19880836176693e+60	-1.205503322943724e+59
1683	2.321604635909376e+60	1.227962741424454e+59
1684	-2.446375050152827e+60	-1.247704142434516e+59
1685	2.572816465582062e+60	1.264414154292348e+59
1686	-2.700592822095952e+60	-1.277763565138894e+59
1687	2.829333540806244e+60	1.287407187102928e+59
1688	-2.958631917625105e+60	-1.29298376818861e+59
1689	3.088043513252243e+60	1.294115956271371e+59
1690	-3.217084545229073e+60	-1.2904103197683e+59
1691	3.345230288201775e+60	1.28145742972702e+59
1692	-3.471913489027104e+60	-1.266832008253298e+59
1693	3.59652280386411e+60	1.246093148370052e+59
1694	-3.718401264921072e+60	-1.218784610569628e+59
1695	3.836844785069511e+60	1.184435201484382e+59
1696	-3.951100709095447e+60	-1.142559240259359e+59
1697	4.060366420931536e+60	1.092657118360894e+59
1698	-4.163788016801363e+60	-1.034215958698274e+59
1699	4.260459054808242e+60	9.667103800687859e+58
1700	-4.349419392114187e+60	-8.896033730594538e+58
1701	4.429654121479146e+60	8.023472936495875e+58
1702	-4.500092619564773e+60	-7.043849808562651e+58
1703	4.559607720049519e+60	5.951510048474618e+58
1704	-4.607015025250983e+60	-4.740730520146442e+58
1705	4.64107237060553e+60	3.405734535454653e+58
1706	-4.660479457012173e+60	-1.940708640664309e+58
1707	4.663877666705583e+60	3.398209693410613e+57
1708	-4.649850078979404e+60	1.402758772617951e+58
1709	4.616921702733479e+60	-3.292837624592465e+58
1710	-4.563559943464381e+60	5.336175926909829e+58
1711	4.488175322954876e+60	-7.538462050950538e+58
1712	-4.389122470541677e+60	9.905285241319864e+58
1713	4.264701405448666e+60	-1.244210650930107e+59
1714	-4.113159130261223e+60	1.515422751874432e+59
1715	3.932691556182712e+60	-1.804675740785106e+59
1716	-3.721445781252505e+60	2.112457749302077e+59
1717	3.477522743212091e+60	-2.439230380404139e+59
1718	-3.198980269177365e+60	2.785424740347254e+59
1719	2.88383654470643e+60	-3.151437244709357e+59
1720	-2.530074025238398e+60	3.537625194680313e+59
1721	2.135643813214521e+60	-3.944302120238775e+59
1722	-1.698470524473107e+60	4.371732887414134e+59
1723	1.216457667728655e+60	-4.820128567444521e+59
1724	-6.874935610972998e+59	5.289641066313555e+59
1725	1.094578097092017e+59	-5.780357513880981e+59
1726	5.197716315526789e+59	6.292294412618806e+59
1727	-1.202310786235355e+60	-6.825391546826763e+59
1728	1.940261351648526e+60	7.379505654131708e+59
1729	-2.735701737856233e+60	-7.954403862077072e+59
1730	3.590677427224537e+60	8.549756893683038e+59
1731	-4.507190631925339e+60	-9.165132047008023e+59
1732	5.487189227422266e+60	9.799985954969267e+59
1733	-6.532554940720976e+60	-1.04536571329871e+60
1734	7.645090773061545e+60	1.112535832340569e+60
1735	-8.826507637772976e+60	-1.181416864711431e+60
1736	1.007841019520793e+61	1.251902557434954e+60
1737	-1.140228186803805e+61	-1.323871672830117e+60
1738	1.27994690217256e+61	1.397187153687556e+60
1739	-1.427116429670441e+61	-1.471695274978807e+60
1740	1.581838908071109e+61	1.547224784006679e+60
1741	-1.744197511181583e+61	-1.623586031104742e+60
1742	1.914254520501887e+61	1.700570093203038e+60
1743	-2.092049309781402e+61	-1.77794789279515e+60
1744	2.277596241288307e+61	1.855469315069047e+60
1745	-2.470882473908326e+61	-1.932862326200199e+60
1746	2.671865683513392e+61	2.009832096050659e+60
1747	-2.880471696390582e+61	-2.086060128771896e+60
1748	3.096592036897729e+61	2.16120340507147e+60
1749	-3.320081390915232e+61	-2.234893540175033e+60
1750	3.55075498709465e+61	2.306735961794175e+60
1751	-3.788385898364425e+61	-2.376309112697749e+60
1752	4.032702266642334e+61	2.443163682779096e+60
1753	-4.28338445422366e+61	-2.506821875813258e+60
1754	4.540062125864321e+61	2.566776716406611e+60
1755	-4.802311266159936e+61	-2.62249140295615e+60
1756	5.069651137435471e+61	2.673398712755351e+60
1757	-5.341541184006348e+61	-2.718900465708769e+60
1758	5.617377889350998e+61	2.758367053446501e+60
1759	-5.896491593447174e+61	-2.791137040961757e+60
1760	6.178143278270203e+61	2.816516848230291e+60
1761	-6.461521330230784e+61	-2.833780519605807e+60
1762	6.745738289143113e+61	2.842169589123294e+60
1763	-7.029827594160829e+61	-2.840893050177163e+60
1764	7.312740337998476e+61	2.829127438376465e+60
1765	-7.593342041669392e+61	-2.806017036709163e+60
1766	7.87040946291689e+61	2.770674212474973e+60
1767	-8.142627452493413e+61	-2.722179895765233e+60
1768	8.408585873451612e+61	2.659584209581991e+60
1769	-8.66677659965065e+61	-2.581907261990377e+60
1770	8.915590610749732e+61	2.48814011099082e+60
1771	-9.153315202057337e+61	-2.377245913076053e+60
1772	9.378131328727431e+61	2.248161266700938e+60
1773	-9.588111104941385e+61	-2.099797762139545e+60
1774	9.781215479884391e+61	1.931043749430063e+60
1775	-9.95529211351565e+61	-1.740766336312588e+60
1776	1.010807347634012e+62	1.527813628244688e+60
1777	-1.023717519861339e+62	-1.291017222732667e+60
1778	1.03400946956473e+62	1.029194970339112e+60
1779	-1.041421009712911e+62	-7.411540148181626e+59
1780	1.045677950961752e+62	4.256941248840813e+59
1781	-1.046494064263107e+62	-8.161133013551298e+58
1782	1.043571082999418e+62	-2.922981263689222e+59
1783	-1.036598747934836e+62	6.97233506458175e+59
1784	1.025254898396693e+62	-1.134384953814296e+60
1785	-1.009205613222471e+62	1.604928517422198e+60
1786	9.88105405126493e+61	-2.110020809597831e+60
1787	-9.615974722567379e+61	2.650793286975518e+60
1788	9.293140108248708e+61	-3.228346143186708e+60
1789	-8.908765928010802e+61	3.843741802379059e+60
1790	 8.4589661276893e+61	-4.497998003215016e+60
1791	-7.939758081333995e+61	5.192080463553052e+60
1792	7.347068569668079e+61	-5.926895116659158e+60
1793	-6.676740578615631e+61	6.703279910524486e+60
1794	5.924540962347506e+61	-7.521996162681248e+60
1795	-5.08616901596573e+61	8.383719463817753e+60
1796	4.157266003515783e+61	-9.289030124499476e+60
1797	-3.133425687474767e+61	1.023840316041016e+61
1798	2.010205906200791e+61	-1.123219781273976e+61
1799	-7.831412460338803e+60	1.227064660166911e+61
1800	-5.522431452000555e+60	-1.335384391233936e+61
1801	2.000416556625072e+61	1.448173411425016e+61
1802	-3.565826478296212e+61	-1.565409921671141e+61
1803	5.252881084774244e+61	1.687054606478032e+61
1804	-7.065930392979774e+61	-1.81304930820553e+61
1805	9.009246049857073e+61	1.943315656877299e+61
1806	-1.108699970644405e+62	-2.077753656586976e+61
1807	1.330323993624679e+62	2.216240229802742e+61
1808	-1.56618676573696e+62	-2.358627721122811e+61
1809	1.816661001966954e+62	2.504742362299942e+61
1810	-2.082099272030361e+62	-2.654382700634063e+61
1811	2.362831071343224e+62	2.807317993128627e+61
1812	-2.659159728255124e+62	-2.963286569119006e+61
1813	2.971359144696088e+62	3.121994164409642e+61
1814	-3.299670367726295e+62	-3.283112230302068e+61
1815	3.644297989851987e+62	3.446276221256917e+61
1816	-4.005406376383143e+62	-3.611083865311562e+61
1817	 4.3831157185601e+62	3.777093421769571e+61
1818	-4.777497911669054e+62	-3.943821931089533e+61
1819	5.188572257901954e+62	4.110743462329007e+61
1820	-5.616300994296345e+62	-4.277287363943911e+61
1821	6.06058464671678e+62	4.442836524204347e+61
1822	-6.521257211513331e+62	-4.606725647965508e+61
1823	6.998081167215777e+62	4.768239557024458e+61
1824	-7.49074231939605e+62	-4.926611521802735e+61
1825	7.998844482657785e+62	5.081021632617349e+61
1826	-8.521904004591893e+62	-5.23059521934108e+61
1827	9.059344137472323e+62	5.374401328804299e+61
1828	-9.610489264457842e+62	-5.511451269855189e+61
1829	1.017455898811504e+63	5.640697236571966e+61
1830	-1.0750662090186e+63	-5.761031020709594e+61
1831	1.133779037269203e+63	5.871282825060308e+61
1832	-1.193481239169369e+63	-5.970220190016566e+61
1833	1.254046709631753e+63	 6.0565470462384e+61
1834	-1.315335738701251e+63	-6.128902906949876e+61
1835	1.377194360841398e+63	6.18586221401465e+61
1836	-1.439453699367103e+63	-6.225933852570507e+61
1837	1.501929307863428e+63	6.247560849632521e+61
1838	-1.564420510590472e+63	-6.249120272704424e+61
1839	1.626709744041118e+63	6.228923345064567e+61
1840	-1.688561901991255e+63	-6.185215795013652e+61
1841	1.749723686561106e+63	6.116178456985116e+61
1842	-1.809922967991333e+63	-6.019928143022736e+61
1843	1.868868156028524e+63	5.894518803719062e+61
1844	-1.926247586011344e+63	-5.737942998281992e+61
1845	1.981728922950864e+63	5.548133693952073e+61
1846	-2.034958587106086e+63	-5.322966415522194e+61
1847	2.085561204768272e+63	5.060261766218619e+61
1848	-2.133139088185018e+63	-4.757788341674518e+61
1849	2.177271748776717e+63	4.41326605916994e+61
1850	-2.217515448023835e+63	-4.024369924711759e+61
1851	2.253402790632722e+63	3.588734260888712e+61
1852	-2.28444236482019e+63	-3.103957418746786e+61
1853	2.310118434792099e+63	2.567606997190903e+61
1854	-2.329890690728311e+63	-1.977225593621288e+61
1855	2.343194061824842e+63	1.330337109653092e+61
1856	-2.349438598183249e+63	-6.244536358406573e+60
1857	2.348009427576502e+63	-1.429170606747227e+60
