#
# bincount for word frequency 
# expect this to obey Zipf's law ... 
#
# Will look at 447672 words in NewDisjunctSenses
#
#
271181	0.107922081166923	5
274161	0.104716866782972	1
277141	0.101481718487937	1
280121	0.0983615719478266	1
283101	0.0953614986781925	1
286081	0.0924874605489485	1
289061	0.0895879560087298	1
292041	0.0867373502714733	4
295021	0.0839290344062267	1
298001	0.0811741048172737	3
300981	0.0783948297735071	1
303961	0.0757568684299281	1
306941	0.0731637698229024	1
309921	0.0706637387097597	2
312901	0.0682384848091733	1
315881	0.0658281488005197	1
318861	0.0634912920505535	1
321841	0.0612189411056987	2
324821	0.0589461159431917	1
327801	0.0566798464020226	1
330781	0.0545008465110453	1
333761	0.0524044604256861	2
336741	0.0503825125297242	3
339721	0.0484116166763959	1
342701	0.0464797179161138	1
345681	0.0445130831639782	1
348661	0.0425899902590442	4
351641	0.040752746044487	1
354621	0.0389812949410899	1
357601	0.0372678077952038	2
360581	0.0355507796139705	1
363561	0.0338419736587422	12
366541	0.0322348714418348	1
369521	0.0306318328425205	2
372501	0.0290613948948375	1
375481	0.0275360617308114	1
378461	0.0260703677075362	1
381441	0.0246663410520489	1
384421	0.0232664027391039	1
387401	0.0218849523338058	2
390381	0.0205322586612566	1
393361	0.0191856008451424	1
396341	0.017943060616509	1
399321	0.0166969280709524	1
402301	0.0155218796683233	2
405281	0.0143457994911884	1
408261	0.0132023826255279	1
411241	0.0121160050877178	1
414221	0.0109907509667857	1
417201	0.00993976664675295	1
420181	0.00890841689612665	1
423161	0.00794653581807181	1
426141	0.00697091958936291	1
429121	0.00603072147387501	1
432101	0.00510774535667661	3
435081	0.00417953195975485	1
438061	0.00327700088634378	1
441041	0.00235155984213581	1
444021	0.00146066300578357	1
445666	0.000926962179351849	1
# sum_count = 433710.788944965   sum_obscnt=2289556
